MOTIF	24_9.036
>182	2.218781261320159
>183	2.5755594029829396
>184	1.2403275790350425
>185	-0.814820698885741
>186	7.551427782743854
>187	1.9356041146656533
>188	1.4660965251908922
>189	1.2381898382598524
>190	2.3983516916256766
>191	-0.5373562619104822
>192	5.402790445259875
>193	7.200152706780415
>194	3.042359113688339
>195	3.691064156257475
>196	-2.25009115996232
>197	1.6483022263977571
>198	4.941282313002349
>199	2.9838319180356407
>200	3.149687461684249
>201	2.721929457225598
>202	2.3741141982667946
>203	10.259764616579647
>204	3.3925732020610737
>205	4.249758635345426
>206	0.7209879162029168
>207	2.9150499231119293
>208	4.361813515641778
>209	-0.6205549054725742
>210	1.0292730434966693
>211	-0.5806091671687322
>212	2.1315083745756898
>213	9.944806863753904
>214	-0.871249597092819
>215	3.9057227662852316
>216	1.3463142275831501
>217	6.512586772960721
>218	7.651368143228506
>219	4.312290601115126
>220	6.700090762778419
>221	0.18347227758636575
>222	3.2409712523677374
>223	4.899340445399056
>224	3.691064156257475
>225	2.5755594029829396
>226	-0.5802336151781002
>227	2.297622668322549
>228	0.97792825818279
>229	6.43326217697973
>230	3.4473717618114312
>231	1.240029711345056
>232	4.411172178390953
>233	0.09721435508257703
>234	1.982926283625643
>235	2.3319508896449874
>236	5.463841982364023
>237	3.6702898379848565
>238	1.8418414706176844
>239	4.121505274432948
>240	2.777088207358573
>241	9.554281374748179
>242	3.0241919078287594
>243	3.8533286851883854
>244	0.0017310238040006976
>245	4.081183984138473
>246	1.5552853321575977
>247	2.317630317652425
>248	5.252527572344138
>249	2.2606429195494258
