MOTIF	35_7.66
>102	-0.44551737603714603
>103	2.3875534097972118
>104	-0.5123664729175792
>105	-0.6642333215220977
>106	1.4256218461373202
>107	-0.20556671503878587
>108	-0.4262517663474994
>109	0.6269246272112152
>110	4.559315338367412
>111	2.86276797775267
>112	-0.30065622686907445
>113	6.791329492121655
>114	6.572118324048104
>115	2.294061417304042
>116	5.120225345680698
>117	2.12442571869086
>118	3.7793304438161193
>119	3.0149932993288218
>120	2.304649206547956
>121	10.192314411426528
>122	1.633608742809943
>123	2.010113093307095
>124	1.0370612860122217
>125	2.6498261673100805
>126	1.1778011057942703
>127	8.160658631760533
>128	1.5023916661771684
>129	-1.1037014513949828
>130	1.6394707185742958
>131	1.097649937037818
>132	6.883311202991109
>133	-2.9508010422572424
>134	3.998075822543523
>135	3.7786061015467527
>136	4.626410417117831
>137	4.359332929892917
>138	4.023626014797783
>139	6.148185525367605
>140	3.727258815124913
>141	4.8023316599040555
>142	4.361056941542492
>143	2.278896757291886
>144	0.5006441720958759
>145	2.4073532610469393
>146	3.366263283681084
>147	6.433646627982698
>148	0.19732174461631868
>149	3.1754169364615374
>150	1.0850122139826244
>151	4.648993990044922
>152	-0.8085788933395011
>153	3.3455638596085318
>154	2.6577796726133625
>155	3.6517645630115516
>156	2.467262928668215
>157	9.89187935824877
>158	2.010113093307095
>159	-1.4849918963620374
>160	3.338341533865002
>161	4.170257545136051
>162	0.793015927840413
>163	-0.8878093420054631
>164	-2.0041977837663265
>165	-0.3381771225609149
>166	-0.40210173054526455
>167	11.612606779461991
>168	2.577041886473153
>169	2.1344168705564717
>170	0.1709574511899934
>171	-0.36751429265902247
>172	-0.06699950964395773
>173	-0.3702118549182294
>174	1.3072899599988412
>175	2.778579110139823
>176	2.184097837008573
>177	8.03863385153408
>178	3.253138025407629
>179	2.634327969622029
>180	3.7065461632760037
>181	0.5132174160435417
>182	0.9355194464558791
>183	3.2493680175238944
>184	2.3573649592215125
>185	-3.0027495581133072
>186	2.1599670628107304
>187	7.586313412526231
>188	5.305027564240984
>189	2.3511097317868486
>190	-2.5671289953834244
>191	0.5078845948817376
>192	9.519336720699915
>193	-1.0792633418238151
>194	0.9290987458000479
>195	3.1251770523671563
>196	7.9208337689245045
>197	2.792710289371228
>198	-0.03193793802778555
>199	7.798609299486692
>200	8.16684114694887
>201	2.0696502452220136
>202	1.220761494859987
>203	0.09823551703002908
>204	1.715714465398961
>205	2.0486280188061508
>206	1.7874232268737746
>207	-0.19999302101698047
>208	2.778579110139823
>209	-1.8443505673268135
>210	3.686087059680442
>211	6.669105022683842
>212	0.49050979072298784
>213	3.0581846425637114
>214	1.042736774672347
>215	2.070363356609837
>216	7.393892341061564
>217	1.0351632726560418
>218	1.395679758778798
>219	-1.268133072071779
>220	3.2734827321137336
>221	-2.83576793776328
>222	10.460473627738335
>223	1.6864743058351914
>224	2.5880693362974876
>225	9.345409668678274
>226	2.2974923103519163
>227	0.46023618891870677
>228	-0.23300940972035544
>229	2.874856128305286
>230	2.2930864740721706
>231	4.583274797795468
>232	1.5733496950587469
>233	2.800059273416913
>234	1.0631456918774878
>235	7.854472628838037
>236	3.4196476355773116
>237	2.687225639511488
>238	-2.92477884011945
>239	-2.71625783631219
>240	-0.6549110766238528
>241	1.1235396593318012
>242	4.357711254834689
>243	9.30942851825303
>244	1.984381316979184
>245	0.4642375859943124
>246	4.796124030623673
>247	-0.3529570627656451
>248	3.4224676377430683
>249	0.23921774330151435
