MOTIF	56_5.771
>99	0.5960638410884609
>100	4.783779238639655
>101	5.096753855543355
>102	4.499212174930599
>103	7.974407708510601
>104	5.870026947064696
>105	0.19479269077711314
>106	8.464045707259588
>107	2.493856756189089
>108	2.2452923723953795
>109	9.240070393331393
>110	1.7786846787715849
>111	3.646966634457552
>112	7.140150268408815
>113	3.3769355188783856
>114	1.455557332313887
>115	1.5050846397571596
>116	2.0025530934247384
>117	4.6243178244265
>118	1.3155438595304747
>119	1.6423653674392797
>120	3.1904230939428633
>121	2.967152018374219
>122	2.0075555354168864
>123	-0.4469132549567132
>124	1.886092232195285
>125	4.105941320717873
>126	0.01274505150229932
>127	3.0508140488945097
>128	3.966920080627215
>129	1.5781235117150323
>130	5.677060515791942
>131	6.080596719999356
>132	2.472659888940646
>133	3.4359125290385317
>134	4.9866141602606575
>135	4.8430717450435985
>136	1.7379684091122702
>137	4.526336253657512
>138	0.9062652888504419
>139	1.4088520865587577
>140	7.653839510458555
>141	3.3769355188783856
>142	0.8774724162430703
>143	3.1090713711172766
>144	3.7033874590874416
>145	2.198160391266154
>146	2.1569696062286123
>147	3.580798918120124
>148	1.2292140882269986
>149	4.208954090139639
>150	4.165663922054987
>151	1.2755579900071008
>152	0.534102548403192
>153	0.5815750457503257
>154	5.983918969170034
>155	10.394314293290327
>156	-2.121386160634274
>157	-0.019830254477050335
>158	2.8220706166826237
>159	0.9893706170163445
>160	2.0876217251584417
>161	1.0094353137636578
>162	-0.44431062996656157
>163	3.4164681677694992
>164	4.518952478331007
>165	5.168681123423999
>166	12.677749721076484
>167	6.286362710048777
>168	4.744000026741455
>169	3.0378973434403624
>170	7.4888035086639135
>171	4.038725592994733
>172	7.687722380733803
>173	2.054770147655852
>174	4.242585580096508
>175	1.7238048618558817
>176	3.475121132492925
>177	4.325583737849271
>178	4.676329884174416
>179	4.4084484156731865
>180	0.9224906959163088
>181	-0.17306936402191075
>182	5.4830550393866
>183	4.918154994287436
>184	3.0894622013307353
>185	2.1308213944686223
>186	4.1335012154454684
>187	2.978642114678565
>188	2.4123721053804816
>189	13.000679494552015
>190	1.8676951677705478
>191	6.010387377015398
>192	3.640292655757715
>193	7.875253214022415
>194	2.1372996416177807
>195	0.7863332826285556
>196	4.593539363680957
>197	2.649900405183374
>198	-1.4590609892222912
>199	8.166764977770402
>200	1.798161093466947
>201	2.255327810863868
>202	6.990167140646973
>203	3.7611084528741663
>204	5.048056047391761
>205	1.8431006084616752
>206	1.9349309302111581
>207	5.328675944890286
>208	5.024740520723364
>209	2.0185343613597064
>210	12.016438926688389
>211	13.000679494552015
>212	3.934756039709243
>213	3.0964495866872275
>214	0.6402575592543127
>215	4.118237860077623
>216	-0.41965769452683377
>217	1.7749219610101865
>218	13.435678486546855
>219	7.974407708510601
>220	0.23329660682131292
>221	1.1677559834155988
>222	2.160939605401797
>223	-1.300680451633331
>224	2.035242430996694
>225	0.25410560581804775
>226	4.591341886290561
>227	-0.9989340682330146
>228	4.466418799720174
>229	2.7640299581022396
>230	4.225638469164776
>231	11.135766087145603
>232	1.6423653674392797
>233	5.681497066074931
>234	4.551413240720679
>235	1.5881235039587396
>236	6.2195470765672916
>237	6.766331199121425
>238	4.4476054019398745
>239	2.5994507349422884
>240	2.489135975997313
>241	6.41916934727162
>242	6.347822270880485
>243	0.7047093652898149
>244	3.8593149542213494
>245	0.03704399128709457
>246	3.94218891966215
>247	4.259744820891107
>248	0.024484059370799116
>249	0.23087048797977938
