MOTIF	80_3.493
>110	4.82387736682637
>111	4.838895807854719
>112	3.7547327530303303
>113	5.483006147485062
>114	5.219739363539393
>115	0.8532703052284946
>116	0.23435443530061384
>117	1.310416340290204
>118	1.8895973847087761
>119	4.420563203733213
>120	1.8721301351087418
>121	1.4795215183593586
>122	0.24553669091127273
>123	2.4990865081744973
>124	6.246050671138171
>125	2.5376238270671654
>126	3.70312379801867
>127	4.762137165456311
>128	0.8837675331625947
>129	4.994650173313726
>130	4.062915731263104
>131	1.4145330590787646
>132	3.965817556685651
>133	3.9432066189492376
>134	4.021679314269981
>135	5.415871430196763
>136	3.330873436357775
>137	3.7852769563353195
>138	5.2825141364135355
>139	2.0996778486235974
>140	1.8481593408385604
>141	6.246050671138171
>142	5.941991778709946
>143	1.0669931686733327
>144	3.9618319728942626
>145	6.728372611510171
>146	2.318022106878622
>147	5.463206193700842
>148	3.8250082074874467
>149	5.483006147485062
>150	1.4069768392802313
>151	2.1027255208393787
>152	7.085604532142714
>153	3.888943394282761
>154	0.5258745639395123
>155	4.97058685409961
>156	-0.5009370339307468
>157	3.920988656338283
>158	6.851839003241832
>159	5.9308366669008015
>160	3.8513681649731755
>161	2.7745753477406265
>162	1.9054500986480187
>163	3.3066887760269577
>164	8.36211246640942
>165	1.4751702847799057
>166	1.5794058665655542
>167	1.9308794918613095
>168	0.3674211003800497
>169	5.665369775476773
>170	4.700410975094706
>171	4.531546901778778
>172	2.6824315010616573
>173	3.544596299802614
>174	2.9536589883765902
>175	3.5434993687727565
>176	4.681741962605103
>177	8.798352164320807
>178	-0.07516499103850205
>179	7.943779862287914
>180	4.5917082585013285
>181	0.49679069802987874
>182	1.6971139629604273
>183	1.925173264440788
>184	1.6648456077311802
>185	5.86750181741726
>186	4.762137165456311
>187	5.624301964197269
>188	8.219977062188155
>189	5.878868144198087
>190	4.606726699529679
>191	6.300313895804648
>192	1.4784682458740792
>193	3.6736468082435185
>194	1.7602209553277803
>195	5.480430636785963
>196	2.050981492860188
>197	4.830883749193038
>198	2.066105619938924
>199	3.665383778241534
>200	2.670840679557306
>201	7.273060260124868
>202	2.1164025701841287
>203	2.1981008684359793
>204	1.6706070844399696
>205	5.810140715104152
>206	0.21673241760501916
>207	5.2825141364135355
>208	1.3736209155565562
>209	0.34277502913113356
>210	2.1027255208393787
>211	-0.5866282858248673
>212	2.038202352758177
>213	5.514683244738574
>214	-0.4497871873149404
>215	1.436643563772269
>216	8.000738550902101
>217	5.116534582782503
>218	9.036259688096463
>219	1.4601624422869661
>220	7.510967783900526
>221	-0.7802977004676801
>222	8.238646074677758
>223	5.52583835654772
>224	0.5229578046991996
>225	1.7330370769638495
>226	3.3998708478763637
>227	0.1395465479824698
>228	4.965173183538575
>229	6.246050671138171
>230	4.883724708202086
>231	4.919649486380759
>232	2.2444592898627422
>233	2.9447160874710043
>234	4.79004043263706
>235	6.122416859055796
>236	1.9703335003845344
>237	3.8889975437379394
>238	7.349872013404099
>239	5.514683244738574
>240	10.125311894381014
>241	2.1189247086802676
>242	7.10640518324265
>243	8.659867331560795
>244	5.023315924328202
>245	3.865924948810973
>246	3.9673912792800543
>247	0.5902519501934298
>248	6.433506399120326
>249	9.036259688096463
