MOTIF	7_12.473
>215	4.3203725082747395
>216	10.523263825465268
>217	0.3364944174285618
>218	3.7642268873841758
>219	1.3414738785934548
>220	4.851457488529522
>221	1.2606294101414826
>222	4.008852400984457
>223	4.814447261671465
>224	5.75247171869004
>225	1.929443277754712
>226	5.996991724499493
>227	-1.5534141344763208
>228	1.679026773003543
>229	2.6205025404995452
>230	3.2794186277697595
>231	0.08377216912875673
>232	5.295914470788689
>233	6.282881057550089
>234	1.7124263595694393
>235	-0.6601235353078365
>236	5.2649664704959065
>237	-2.1382456538880446
>238	3.889205631195138
>239	-0.05534224094123452
>240	0.21150901261925337
>241	0.7659474463835818
>242	4.812559942529842
>243	1.9529909945486321
>244	4.814447261671465
>245	1.2816685573674842
>246	2.851813689846962
>247	5.597409578641707
>248	4.7115307647234195
>249	2.711839456440736
